mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
1;17;8.00;0.0;2.5;53;5;146;-;-;253;1022.6;-
1;17;9.00;0.0;3.4;49;4;185;-;-;662;1022.0;-
1;17;10.00;0.0;3.9;51;4;168;-;-;688;1021.8;-
1;17;11.00;0.0;4.9;51;2;288;-;-;983;1020.3;-
1;17;12.00;0.0;4.5;52;3;326;-;-;1012;1019.2;-
1;17;13.00;0.0;5.1;56;4;125;-;-;733;1017.7;-
1;17;14.00;0.0;5.6;55;8;99;-;-;513;1016.5;-
1;17;15.00;0.0;5.8;63;8;173;-;-;261;1015.0;-
1;17;16.00;0.0;5.7;65;7;155;-;-;28;1014.3;-
1;17;17.00;0.0;5.6;66;9;143;-;-;0;1013.5;-
1;17;18.00;0.0;5.4;70;10;171;-;-;0;1013.2;-
1;17;19.00;0.0;4.9;67;10;116;-;-;0;1012.5;-
1;17;20.00;0.0;4.9;70;7;125;-;-;0;1011.9;-
1;17;21.00;0.0;4.9;71;7;114;-;-;1;1011.1;-
1;17;22.00;0.0;4.8;73;7;81;-;-;0;1010.2;-
1;17;23.00;0.0;3.8;74;5;149;-;-;0;1009.7;-
1;17;24.00;0.0;3.7;74;5;122;-;-;0;1009.2;-
1;18;1.00;0.0;3.5;75;4;85;-;-;0;1008.8;-
1;18;2.00;0.0;2.6;76;4;146;-;-;0;1008.0;-
1;18;3.00;0.0;2.6;73;4;119;-;-;0;1007.3;-
1;18;4.00;0.0;3.2;67;5;119;-;-;0;1006.8;-
1;18;5.00;0.0;3.1;71;6;87;-;-;0;1006.5;-
1;18;6.00;0.0;3.2;73;5;107;-;-;0;1006.5;-
1;18;7.00;0.0;3.4;68;4;98;-;-;18;1006.0;-
1;18;8.00;0.0;3.8;65;6;108;-;-;292;1004.8;-
1;18;9.00;0.0;5.1;69;5;282;-;-;718;1004.9;-
1;18;10.00;0.0;5.6;85;9;323;-;-;764;1005.0;-
1;18;11.00;0.0;5.7;85;7;342;-;-;452;1003.6;-
1;18;12.00;0.0;6.0;85;6;326;-;-;548;1002.4;-
1;18;13.00;0.0;6.4;83;4;34;-;-;574;1001.3;-
1;18;14.00;0.0;6.7;82;4;308;-;-;365;1001.1;-
1;18;15.00;0.0;7.3;81;6;11;-;-;107;1001.3;-
1;18;16.00;0.0;6.0;84;5;168;-;-;33;1002.3;-
1;18;17.00;0.0;6.0;86;5;149;-;-;0;1003.4;-
1;18;18.00;0.0;6.0;85;5;113;-;-;0;1004.3;-
1;18;19.00;0.0;5.9;86;4;88;-;-;0;1005.7;-
1;18;20.00;0.0;9.6;51;28;52;-;-;0;1006.8;-
1;18;21.00;0.0;7.6;58;59;61;-;-;0;1008.4;-
1;18;22.00;0.0;8.7;47;57;51;-;-;0;1009.2;-
1;18;23.00;0.0;9.4;35;50;31;-;-;0;1010.1;-
1;18;24.00;0.0;9.5;32;58;39;-;-;0;1010.1;-
1;19;1.00;0.0;9.4;33;58;53;-;-;0;1012.5;-
1;19;2.00;0.0;8.9;32;31;53;-;-;0;1013.3;-
1;19;3.00;0.0;8.2;33;22;69;-;-;0;1013.7;-
1;19;4.00;0.0;7.3;29;17;79;-;-;0;1014.3;-
1;19;5.00;0.0;7.3;32;15;63;-;-;0;1014.7;-
1;19;6.00;0.0;7.1;38;15;342;-;-;0;1015.5;-
1;19;7.00;0.0;7.1;42;12;284;-;-;17;1016.2;-
1;19;8.00;0.0;6.5;29;7;81;-;-;379;1017.2;-
1;19;9.00;0.0;8.0;31;9;154;-;-;837;1018.3;-
1;19;10.00;0.0;9.0;25;5;170;-;-;1172;1018.7;-
1;19;11.00;0.0;8.7;39;5;318;-;-;1422;1018.7;-
1;19;12.00;0.0;8.9;49;9;268;-;-;1474;1018.4;-
1;19;13.00;0.0;8.7;51;11;301;-;-;1313;1018.5;-
1;19;14.00;0.0;8.8;53;7;291;-;-;1028;1018.5;-
1;19;15.00;0.0;9.0;49;4;3;-;-;558;1019.0;-
1;19;16.00;0.0;8.7;51;3;85;-;-;130;1019.4;-
1;19;17.00;0.0;8.2;51;6;86;-;-;0;1020.0;-
1;19;18.00;0.0;7.7;51;8;116;-;-;0;1020.8;-
1;19;19.00;0.0;7.2;49;5;104;-;-;0;1021.6;-
1;19;20.00;0.0;6.7;46;5;121;-;-;0;1022.6;-
1;19;21.00;0.0;7.1;30;8;132;-;-;0;1023.5;-
1;19;22.00;0.0;6.4;28;7;133;-;-;0;1023.9;-
1;19;23.00;0.0;6.7;26;6;120;-;-;0;1024.5;-
1;19;24.00;0.0;6.0;28;6;169;-;-;0;1024.9;-
1;20;1.00;0.0;5.7;32;7;72;-;-;0;1025.1;-
1;20;2.00;0.0;5.3;37;5;73;-;-;0;1025.2;-
1;20;3.00;0.0;5.5;35;5;122;-;-;0;1025.2;-
1;20;4.00;0.0;5.0;31;6;133;-;-;0;1025.6;-
1;20;5.00;0.0;5.1;30;7;144;-;-;0;1025.7;-
1;20;6.00;0.0;5.3;34;5;106;-;-;0;1026.0;-
1;20;7.00;0.0;5.1;39;5;81;-;-;69;1026.8;-
1;20;8.00;0.0;5.8;39;4;164;-;-;406;1027.2;-
1;20;9.00;0.0;7.5;24;5;132;-;-;876;1027.5;-
1;20;10.00;0.0;7.5;34;4;311;-;-;1247;1027.7;-
1;20;11.00;0.0;7.8;34;6;332;-;-;1462;1027.1;-
1;20;12.00;0.0;7.9;40;11;324;-;-;1111;1026.2;-
1;20;13.00;0.0;7.9;43;10;303;-;-;441;1025.7;-
1;20;14.00;0.0;8.0;37;7;305;-;-;393;1025.3;-
1;20;15.00;0.0;8.0;34;5;355;-;-;229;1024.8;-
1;20;16.00;0.0;7.9;36;4;23;-;-;83;1024.8;-
1;20;17.00;0.0;7.7;40;3;86;-;-;0;1024.2;-
1;20;18.00;0.0;6.8;48;3;132;-;-;0;1023.8;-
1;20;19.00;0.0;6.9;41;6;81;-;-;0;1023.4;-
1;20;20.00;0.0;6.4;51;4;103;-;-;0;1022.8;-
1;20;21.00;0.0;6.3;50;4;99;-;-;0;1022.0;-
1;20;22.00;0.0;6.0;52;5;94;-;-;0;1021.5;-
1;20;23.00;0.0;5.8;56;6;102;-;-;0;1020.7;-
1;20;24.00;0.0;5.6;57;6;90;-;-;0;1020.0;-
1;21;1.00;0.0;6.0;58;8;131;-;-;0;1019.0;-
1;21;2.00;0.0;5.6;62;9;121;-;-;0;1018.4;-
1;21;3.00;0.0;5.6;64;7;127;-;-;0;1017.3;-
1;21;4.00;0.0;5.4;66;12;120;-;-;0;1016.6;-
1;21;5.00;0.0;5.3;71;12;133;-;-;0;1015.9;-
1;21;6.00;0.0;5.1;77;10;136;-;-;0;1015.2;-
1;21;7.00;0.0;5.2;80;8;132;-;-;11;1015.1;-
1;21;8.00;0.0;5.3;79;6;128;-;-;207;1014.8;-
1;21;9.00;0.0;5.8;73;9;145;-;-;310;1014.4;-
1;21;10.00;0.0;6.6;59;8;175;-;-;1106;1014.2;-
1;21;11.00;0.0;6.8;62;8;267;-;-;1426;1013.6;-
1;21;12.00;0.0;6.8;63;8;296;-;-;1359;1012.6;-
1;21;13.00;0.0;6.9;61;8;298;-;-;1279;1011.8;-
1;21;14.00;0.0;6.9;63;9;302;-;-;983;1011.7;-
1;21;15.00;0.0;6.9;66;11;294;-;-;564;1012.0;-
1;21;16.00;0.0;6.8;63;7;321;-;-;177;1012.3;-
1;21;17.00;0.0;6.6;69;3;61;-;-;0;1012.6;-
1;21;18.00;0.0;6.0;72;4;112;-;-;0;1013.1;-
1;21;19.00;0.0;5.3;76;3;156;-;-;0;1013.5;-
1;21;20.00;0.0;4.6;77;4;175;-;-;0;1013.8;-
1;21;21.00;0.0;4.8;73;5;104;-;-;0;1013.7;-
1;21;22.00;0.0;4.7;71;3;193;-;-;0;1014.1;-
1;21;23.00;0.0;5.1;66;4;96;-;-;0;1014.5;-
1;21;24.00;0.0;5.2;67;4;97;-;-;0;1014.8;-
1;22;1.00;0.0;5.4;53;12;118;-;-;1;1015.1;-
1;22;2.00;0.0;5.0;54;16;141;-;-;0;1016.2;-
1;22;3.00;0.0;3.7;54;17;92;-;-;0;1016.4;-
1;22;4.00;0.0;3.0;55;39;82;-;-;0;1016.3;-
1;22;5.00;0.0;2.7;51;44;75;-;-;0;1015.6;-
1;22;6.00;0.0;2.3;53;43;74;-;-;0;1016.4;-
1;22;7.00;0.0;2.1;54;41;73;-;-;3;1016.7;-
1;22;8.00;0.0;2.2;49;35;82;-;-;153;1017.0;-
1;22;9.00;0.0;2.5;45;30;99;-;-;113;1016.7;-
1;22;10.00;0.0;3.3;44;21;86;-;-;132;1016.5;-
1;22;11.00;0.0;3.1;45;23;86;-;-;161;1015.9;-
1;22;12.00;0.0;2.4;59;19;97;-;-;171;1015.1;-
1;22;13.00;0.0;0.5;82;18;80;-;-;151;1013.7;-
1;22;14.00;0.0;1.9;76;18;94;-;-;102;1012.2;-
1;22;15.00;0.0;2.5;69;19;91;-;-;74;1011.7;-
1;22;16.00;0.0;2.8;78;19;62;-;-;6;1011.2;-
1;22;17.00;0.0;2.3;73;21;88;-;-;0;1009.9;-
1;22;18.00;0.0;2.7;78;21;78;-;-;0;1008.6;-
1;22;19.00;0.0;4.6;72;9;89;-;-;0;1007.8;-
1;22;20.00;0.0;4.4;73;12;65;-;-;0;1007.1;-
1;22;21.00;0.0;3.8;70;26;83;-;-;0;1006.1;-
1;22;22.00;0.0;2.5;71;21;99;-;-;0;1005.5;-
1;22;23.00;0.0;3.6;67;17;120;-;-;0;1004.1;-
1;22;24.00;0.0;4.4;65;15;92;-;-;0;1002.8;-
1;23;1.00;0.0;2.7;63;19;112;-;-;0;1002.9;-
1;23;2.00;0.0;3.5;67;28;67;-;-;0;1001.9;-
1;23;3.00;0.0;3.9;69;55;55;-;-;0;1000.4;-
1;23;4.00;0.0;4.0;69;68;56;-;-;0;999.9;-
1;23;5.00;0.0;4.3;68;66;54;-;-;0;999.8;-
1;23;6.00;0.0;4.7;66;60;53;-;-;0;1000.7;-
1;23;7.00;0.0;4.3;65;46;46;-;-;45;1001.9;-
1;23;8.00;0.0;4.6;66;46;52;-;-;340;1002.4;-
1;23;9.00;0.0;4.4;64;51;53;-;-;606;1003.1;-
1;23;10.00;0.0;4.6;66;46;55;-;-;564;1003.7;-
1;23;11.00;0.0;5.0;65;46;51;-;-;963;1003.4;-
1;23;12.00;0.0;5.4;62;41;71;-;-;1590;1003.4;-
1;23;13.00;0.0;7.1;53;25;53;-;-;1400;1003.2;-
1;23;14.00;0.0;7.0;49;17;75;-;-;1138;1003.6;-
1;23;15.00;0.0;6.5;48;17;98;-;-;692;1004.4;-
1;23;16.00;0.0;5.8;56;30;67;-;-;252;1004.8;-
1;23;17.00;0.0;5.4;54;44;67;-;-;0;1005.3;-
1;23;18.00;0.0;4.8;55;45;68;-;-;0;1006.4;-
1;23;19.00;0.0;4.3;56;47;52;-;-;0;1007.1;-
1;23;20.00;0.0;3.9;56;49;58;-;-;0;1007.6;-
1;23;21.00;0.0;3.3;53;49;54;-;-;0;1007.7;-
1;23;22.00;0.0;2.3;53;49;60;-;-;0;1008.3;-
1;23;23.00;0.0;2.2;59;49;56;-;-;0;1008.4;-
1;23;24.00;0.0;1.9;57;51;63;-;-;0;1008.8;-
1;24;1.00;0.0;1.9;59;51;56;-;-;0;1009.3;-
1;24;2.00;0.0;1.6;60;53;61;-;-;0;1009.5;-
1;24;3.00;0.0;1.5;58;49;60;-;-;0;1009.8;-
1;24;4.00;0.0;1.5;57;49;60;-;-;0;1010.1;-
1;24;5.00;0.0;1.1;57;48;56;-;-;0;1010.5;-
1;24;6.00;0.0;1.2;55;50;60;-;-;0;1011.1;-
1;24;7.00;0.0;0.8;53;52;62;-;-;20;1011.8;-
1;24;8.00;0.0;0.6;50;57;61;-;-;336;1012.7;-
1;24;9.00;0.0;0.8;46;57;66;-;-;814;1014.1;-
1;24;10.00;0.0;2.1;36;49;46;-;-;1280;1014.7;-
1;24;11.00;0.0;1.7;32;48;41;-;-;1568;1015.3;-
1;24;12.00;0.0;1.9;25;36;32;-;-;1687;1016.1;-
1;24;13.00;0.0;2.1;27;31;49;-;-;1503;1016.1;-
1;24;14.00;0.0;2.2;26;26;59;-;-;1177;1016.2;-
1;24;15.00;0.0;2.4;25;25;49;-;-;698;1017.0;-
1;24;16.00;0.0;1.8;27;26;73;-;-;155;1018.3;-
1;24;17.00;0.0;0.7;25;17;101;-;-;0;1019.8;-
1;24;18.00;0.0;0.7;35;28;64;-;-;0;1021.1;-
1;24;19.00;0.0;0.2;33;29;78;-;-;0;1021.9;-
1;24;20.00;0.0;-0.1;40;28;61;-;-;0;1022.4;-
1;24;21.00;0.0;-0.5;32;30;87;-;-;0;1022.6;-
1;24;22.00;0.0;-0.4;37;24;64;-;-;0;1022.7;-
1;24;23.00;0.0;-0.7;38;23;59;-;-;0;1023.0;-
1;24;24.00;0.0;-1.1;35;19;79;-;-;0;1023.4;-
1;25;1.00;0.0;-1.4;35;21;78;-;-;0;1023.6;-
1;25;2.00;0.0;-1.2;42;18;45;-;-;0;1023.8;-
1;25;3.00;0.0;-2.1;32;15;111;-;-;0;1024.3;-
1;25;4.00;0.0;-2.1;37;8;66;-;-;0;1024.8;-
1;25;5.00;0.0;-2.1;33;12;99;-;-;0;1025.0;-
1;25;6.00;0.0;-2.2;35;11;96;-;-;0;1025.5;-
1;25;7.00;0.0;-2.0;36;13;90;-;-;48;1026.6;-
1;25;8.00;0.0;-1.7;37;17;73;-;-;481;1027.4;-
1;25;9.00;0.0;-0.6;39;30;57;-;-;976;1027.8;-
1;25;10.00;0.0;0.4;40;32;52;-;-;1386;1027.8;-
1;25;11.00;0.0;0.7;38;36;62;-;-;1683;1027.6;-
1;25;12.00;0.0;0.9;33;33;70;-;-;1798;1027.4;-
1;25;13.00;0.0;1.0;28;30;73;-;-;1580;1027.4;-
1;25;14.00;0.0;1.8;27;23;84;-;-;1260;1027.5;-
1;25;15.00;0.0;1.5;25;16;87;-;-;757;1027.9;-
1;25;16.00;0.0;1.2;26;17;91;-;-;222;1028.5;-
1;25;17.00;0.0;0.7;33;20;63;-;-;1;1029.1;-
1;25;18.00;0.0;0.4;40;22;60;-;-;0;1029.8;-
1;25;19.00;0.0;-0.5;43;22;49;-;-;0;1030.4;-
1;25;20.00;0.0;-1.4;37;13;160;-;-;0;1030.6;-
1;25;21.00;0.0;-1.4;38;9;60;-;-;0;1031.1;-
1;25;22.00;0.0;-1.3;40;10;62;-;-;0;1031.1;-
1;25;23.00;0.0;-2.1;40;13;86;-;-;0;1031.3;-
1;25;24.00;0.0;-1.8;40;15;90;-;-;0;1030.9;-
1;26;1.00;0.0;-2.0;39;19;93;-;-;0;1030.7;-
1;26;2.00;0.0;-1.1;35;15;96;-;-;0;1030.7;-
1;26;3.00;0.0;-1.3;36;9;77;-;-;0;1030.5;-
1;26;4.00;0.0;-1.4;33;10;109;-;-;0;1030.2;-
1;26;5.00;0.0;-1.6;37;7;149;-;-;0;1030.2;-
1;26;6.00;0.0;-1.8;37;6;128;-;-;0;1030.3;-
1;26;7.00;0.0;-1.2;36;5;95;-;-;48;1030.8;-
1;26;8.00;0.0;-0.9;32;6;147;-;-;458;1031.3;-
1;26;9.00;0.0;-0.1;31;6;164;-;-;959;1031.6;-
1;26;10.00;0.0;0.8;43;4;279;-;-;1362;1031.8;-
1;26;11.00;0.0;1.2;48;6;258;-;-;1579;1031.5;-
1;26;12.00;0.0;1.3;37;7;284;-;-;1562;1031.3;-
1;26;13.00;0.0;1.6;35;8;266;-;-;1486;1031.0;-
1;26;14.00;0.0;2.0;38;6;275;-;-;1154;1031.0;-
1;26;15.00;0.0;2.3;38;5;272;-;-;687;1031.0;-
1;26;16.00;0.0;2.1;39;4;262;-;-;190;1031.4;-
1;26;17.00;0.0;2.0;41;3;119;-;-;0;1031.6;-
1;26;18.00;0.0;1.7;49;4;125;-;-;0;1031.9;-
1;26;19.00;0.0;1.3;49;5;86;-;-;0;1032.2;-
1;26;20.00;0.0;0.7;52;4;152;-;-;0;1032.3;-
1;26;21.00;0.0;0.4;50;5;99;-;-;0;1032.3;-
1;26;22.00;0.0;0.4;51;5;134;-;-;0;1032.4;-
1;26;23.00;0.0;0.0;53;4;144;-;-;0;1032.3;-
1;26;24.00;0.0;-0.1;51;4;143;-;-;0;1032.0;-
1;27;1.00;0.0;0.1;47;5;81;-;-;0;1032.2;-
1;27;2.00;0.0;0.1;48;4;86;-;-;0;1032.2;-
1;27;3.00;0.0;0.0;53;4;107;-;-;0;1031.9;-
1;27;4.00;0.0;-0.1;51;4;120;-;-;0;1031.8;-
1;27;5.00;0.0;-0.6;54;3;155;-;-;0;1031.9;-
1;27;6.00;0.0;-0.2;53;3;106;-;-;0;1031.9;-
1;27;7.00;0.0;0.1;53;3;92;-;-;51;1032.3;-
1;27;8.00;0.0;1.0;48;4;97;-;-;401;1032.3;-
1;27;9.00;0.0;2.6;49;4;170;-;-;847;1032.5;-
1;27;10.00;0.0;3.5;50;3;230;-;-;1226;1032.6;-
1;27;11.00;0.0;3.6;58;4;326;-;-;1507;1031.7;-
1;27;12.00;0.0;3.9;60;6;300;-;-;1638;1031.1;-
1;27;13.00;0.0;4.2;60;7;341;-;-;1442;1029.9;-
1;27;14.00;0.0;4.3;61;6;308;-;-;1052;1029.5;-
1;27;15.00;0.0;4.9;65;8;297;-;-;534;1029.4;-
1;27;16.00;0.0;4.9;62;12;223;-;-;140;1029.3;-
1;27;17.00;0.0;4.3;63;13;197;-;-;0;1028.9;-
1;27;18.00;0.0;3.5;67;8;153;-;-;0;1029.2;-
1;27;19.00;0.0;3.2;69;4;120;-;-;0;1029.1;-
1;27;20.00;0.0;2.5;73;4;156;-;-;0;1029.0;-
1;27;21.00;0.0;2.1;73;4;100;-;-;0;1028.7;-
1;27;22.00;0.0;2.1;72;5;101;-;-;0;1028.3;-
1;27;23.00;0.0;2.6;67;5;98;-;-;0;1027.8;-
1;27;24.00;0.0;3.0;63;9;121;-;-;0;1027.4;-
1;28;1.00;0.0;3.0;64;10;123;-;-;0;1027.3;-
1;28;2.00;0.0;2.9;62;12;125;-;-;0;1026.9;-
1;28;3.00;0.0;3.0;62;12;131;-;-;0;1025.9;-
1;28;4.00;0.0;3.3;65;6;110;-;-;0;1025.4;-
1;28;5.00;0.0;3.7;65;4;82;-;-;0;1025.2;-
1;28;6.00;0.0;4.1;65;3;55;-;-;0;1025.8;-
1;28;7.00;0.0;4.0;66;3;138;-;-;0;1025.6;-
1;28;8.00;0.0;4.2;67;4;141;-;-;58;1025.6;-
1;28;9.00;0.0;4.3;65;4;158;-;-;181;1026.0;-
1;28;10.00;0.0;5.5;59;5;141;-;-;555;1025.8;-
1;28;11.00;0.0;6.4;59;6;152;-;-;784;1024.7;-
1;28;12.00;0.0;6.0;62;6;285;-;-;1110;1024.5;-
1;28;13.00;0.0;6.1;68;8;304;-;-;1039;1023.6;-
1;28;14.00;0.0;6.3;70;9;302;-;-;1063;1023.1;-
1;28;15.00;0.0;6.4;68;5;292;-;-;679;1022.9;-
1;28;16.00;0.0;6.0;74;8;229;-;-;228;1023.2;-
1;28;17.00;0.0;5.4;80;5;45;-;-;0;1023.3;-
1;28;18.00;0.0;4.5;83;5;217;-;-;0;1023.5;-
1;28;19.00;0.0;5.0;81;2;253;-;-;0;1023.7;-
1;28;20.00;0.0;5.8;77;2;121;-;-;2;1023.9;-
1;28;21.00;0.0;6.0;76;4;105;-;-;1;1023.7;-
1;28;22.00;0.0;5.8;77;4;159;-;-;1;1023.1;-
1;28;23.00;0.0;5.4;82;3;175;-;-;1;1022.7;-
1;28;24.00;0.0;5.7;79;3;159;-;-;1;1022.3;-
1;29;1.00;0.0;5.7;81;3;100;-;-;0;1022.0;-
1;29;2.00;0.0;5.9;80;2;0;-;-;0;1021.3;-
1;29;3.00;0.0;5.5;84;5;160;-;-;0;1021.0;-
1;29;4.00;0.0;5.9;84;3;117;-;-;0;1021.0;-
1;29;5.00;0.0;5.5;81;6;133;-;-;1;1020.4;-
1;29;6.00;0.0;5.9;81;3;107;-;-;0;1020.9;-
1;29;7.00;0.0;5.9;81;4;148;-;-;35;1020.1;-
1;29;8.00;0.0;5.0;89;9;292;-;-;246;1020.2;-
1;29;9.00;0.0;5.0;87;9;298;-;-;500;1020.7;-
1;29;10.00;0.0;5.0;83;6;265;-;-;529;1020.5;-
1;29;11.00;0.0;5.1;85;5;285;-;-;916;1019.4;-
1;29;12.00;0.0;4.7;83;5;309;-;-;731;1019.2;-
1;29;13.00;0.0;4.7;77;8;311;-;-;579;1018.5;-
1;29;14.00;0.0;4.8;75;3;330;-;-;386;1017.9;-
1;29;15.00;0.0;5.0;77;5;300;-;-;119;1017.5;-
1;29;16.00;0.0;4.9;74;7;325;-;-;50;1017.2;-
1;29;17.00;0.0;5.1;73;5;9;-;-;0;1017.5;-
1;29;18.00;0.0;5.3;75;3;359;-;-;0;1016.9;-
1;29;19.00;0.0;5.4;74;3;350;-;-;0;1017.4;-
1;29;20.00;0.0;5.5;75;2;145;-;-;0;1017.0;-
1;29;21.00;0.0;5.5;78;4;171;-;-;0;1016.7;-
1;29;22.00;0.0;5.9;80;3;29;-;-;0;1016.4;-
1;29;23.00;0.0;6.1;81;4;13;-;-;0;1016.3;-
1;29;24.00;0.0;5.7;83;2;303;-;-;0;1015.5;-
1;30;1.00;0.0;6.1;83;1;0;-;-;0;1015.4;-
1;30;2.00;0.0;5.9;84;2;181;-;-;0;1015.1;-
1;30;3.00;0.0;5.9;82;5;149;-;-;0;1014.0;-
1;30;4.00;0.0;6.2;84;1;124;-;-;0;1014.0;-
1;30;5.00;0.0;6.5;86;3;262;-;-;0;1014.4;-
1;30;6.00;0.0;6.6;88;3;217;-;-;0;1014.6;-
1;30;7.00;0.0;6.5;87;7;177;-;-;6;1015.0;-
1;30;8.00;0.0;6.6;87;2;211;-;-;170;1015.6;-
1;30;9.00;0.0;6.8;86;4;326;-;-;491;1016.2;-
1;30;10.00;0.0;6.9;84;3;255;-;-;955;1016.0;-
1;30;11.00;0.0;6.8;84;12;271;-;-;1157;1016.7;-
1;30;12.00;0.0;6.9;82;11;268;-;-;1093;1016.8;-
1;30;13.00;0.0;6.9;81;5;278;-;-;838;1016.7;-
1;30;14.00;0.0;7.0;81;7;349;-;-;601;1017.3;-
1;30;15.00;0.0;7.1;79;4;240;-;-;402;1017.2;-
1;30;16.00;0.0;6.9;82;1;310;-;-;167;1018.4;-
1;30;17.00;0.0;6.7;85;3;40;-;-;0;1019.2;-
1;30;18.00;0.0;6.2;87;4;50;-;-;0;1019.5;-
1;30;19.00;0.0;5.8;87;3;108;-;-;0;1020.8;-
1;30;20.00;0.0;5.6;89;5;71;-;-;0;1021.6;-
1;30;21.00;0.0;5.5;89;4;29;-;-;0;1022.0;-
1;30;22.00;0.0;4.9;89;3;162;-;-;0;1022.3;-
1;30;23.00;0.0;5.0;91;3;55;-;-;0;1023.5;-
1;30;24.00;0.0;4.7;91;3;77;-;-;0;1023.2;-
1;31;1.00;0.0;4.3;90;4;179;-;-;0;1023.4;-
1;31;2.00;0.0;4.7;92;1;348;-;-;1;1023.3;-
1;31;3.00;0.0;5.2;92;2;9;-;-;0;1022.9;-
1;31;4.00;0.0;5.8;92;1;49;-;-;2;1023.3;-
1;31;5.00;0.0;5.8;91;2;213;-;-;2;1023.4;-
1;31;6.00;0.0;6.6;92;4;15;-;-;1;1023.8;-
1;31;7.00;0.0;6.5;92;3;96;-;-;1;1024.1;-
1;31;8.00;0.0;6.5;95;3;309;-;-;53;1024.4;-
1;31;9.00;0.0;6.6;95;4;326;-;-;97;1024.6;-
1;31;10.00;0.0;6.8;94;3;84;-;-;90;1025.0;-
1;31;11.00;0.0;7.1;94;4;318;-;-;275;1024.8;-
1;31;12.00;0.0;7.1;92;3;344;-;-;302;1024.3;-
1;31;13.00;0.0;7.3;93;9;321;-;-;294;1024.5;-
1;31;14.00;0.0;7.3;92;10;281;-;-;86;1024.5;-
1;31;15.00;0.0;7.6;93;7;329;-;-;104;1024.5;-
1;31;16.00;0.0;7.7;92;6;264;-;-;78;1025.0;-
1;31;17.00;0.0;7.2;93;4;170;-;-;0;1025.5;-
1;31;18.00;0.0;6.8;92;3;161;-;-;0;1026.1;-
1;31;19.00;0.0;6.9;93;3;87;-;-;0;1026.4;-
1;31;20.00;0.0;6.5;96;3;2;-;-;0;1027.2;-
1;31;21.00;0.0;6.3;97;1;142;-;-;0;1028.0;-
1;31;22.00;0.0;6.3;98;1;238;-;-;0;1028.7;-
1;31;23.00;0.0;6.6;98;3;76;-;-;0;1029.1;-
1;31;24.00;0.0;7.2;96;5;56;-;-;0;1029.0;-
2;1;1.00;0.0;9.6;95;7;78;-;-;0;1028.8;-
2;1;2.00;0.0;9.5;91;4;73;-;-;0;1028.4;-
2;1;3.00;0.0;8.2;94;6;214;-;-;0;1028.4;-
2;1;4.00;0.0;8.2;94;5;89;-;-;0;1028.6;-
2;1;5.00;0.0;8.3;93;3;188;-;-;0;1028.6;-
2;1;6.00;0.0;9.1;92;1;176;-;-;0;1028.6;-
2;1;7.00;0.0;8.3;94;4;71;-;-;0;1028.6;-
2;1;8.00;0.0;8.7;95;4;52;-;-;66;1028.8;-
2;1;9.00;0.0;8.1;97;7;29;-;-;107;1029.2;-
2;1;10.00;0.0;8.6;96;3;271;-;-;325;1029.5;-
2;1;11.00;0.0;8.1;97;5;267;-;-;202;1029.2;-
2;1;12.00;0.0;8.3;97;6;260;-;-;112;1028.8;-
2;1;13.00;0.0;7.7;98;6;240;-;-;99;1028.2;-
2;1;14.00;0.0;7.8;98;5;276;-;-;91;1028.0;-
2;1;15.00;0.0;7.8;98;3;208;-;-;87;1027.6;-
2;1;16.00;0.0;7.6;98;3;276;-;-;65;1027.4;-
2;1;17.00;0.0;7.6;98;4;283;-;-;0;1027.6;-
2;1;18.00;0.0;7.5;98;3;287;-;-;0;1028.0;-
2;1;19.00;0.0;7.2;98;13;248;-;-;0;1028.3;-
2;1;20.00;0.0;7.1;98;12;248;-;-;0;1028.3;-
2;1;21.00;0.0;6.8;98;12;230;-;-;0;1028.1;-
2;1;22.00;0.0;7.0;98;8;199;-;-;0;1027.8;-
2;1;23.00;0.0;6.9;98;9;220;-;-;0;1026.8;-
2;1;24.00;0.0;6.9;98;5;237;-;-;0;1026.2;-
2;2;1.00;0.0;6.9;98;3;42;-;-;0;1025.6;-
2;2;2.00;0.0;6.9;98;4;180;-;-;0;1025.3;-
2;2;3.00;0.0;7.0;98;2;9;-;-;0;1024.8;-
2;2;4.00;0.0;6.9;98;2;217;-;-;0;1024.6;-
2;2;5.00;0.0;7.0;98;3;147;-;-;0;1024.1;-
2;2;6.00;0.0;7.3;97;4;106;-;-;0;1023.8;-
2;2;7.00;0.0;7.5;94;4;175;-;-;0;1023.7;-
2;2;8.00;0.0;7.9;95;3;173;-;-;44;1023.6;-
2;2;9.00;0.0;7.5;98;4;328;-;-;85;1023.6;-
2;2;10.00;0.0;7.8;98;6;157;-;-;85;1023.7;-
2;2;11.00;0.0;8.0;98;1;266;-;-;85;1023.0;-
2;2;12.00;0.0;7.7;98;3;295;-;-;85;1022.2;-
2;2;13.00;0.0;7.6;98;2;316;-;-;85;1021.2;-
2;2;14.00;0.0;7.6;98;2;340;-;-;86;1020.5;-
2;2;15.00;0.0;7.7;98;2;328;-;-;86;1019.8;-
2;2;16.00;0.0;7.8;98;1;358;-;-;39;1019.9;-
2;2;17.00;0.0;7.8;98;3;313;-;-;0;1019.8;-
