mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
6;29;1.00;0.0;24.3;57;43;59;-;-;0;1007.5;-
6;29;2.00;0.0;24.7;56;35;69;-;-;0;1006.8;-
6;29;3.00;2.8;21.0;72;23;87;-;-;-;1007.9;-
6;29;4.00;2.4;20.9;75;20;134;-;-;0;1008.0;-
6;29;5.00;4.6;20.3;79;11;94;-;-;0;1007.8;-
6;29;6.00;7.0;20.3;79;9;61;-;-;0;1008.7;-
6;29;7.00;1.6;20.7;81;7;29;-;-;66;1008.9;-
6;29;8.00;0.6;20.2;81;8;155;-;-;302;1009.7;-
6;29;9.00;0.0;21.2;82;8;131;-;-;948;1009.4;-
6;29;10.00;0.0;22.2;79;7;156;-;-;955;1009.4;-
6;29;11.00;0.0;22.0;78;6;245;-;-;1544;1009.0;-
6;29;12.00;0.0;22.2;78;7;272;-;-;1470;1008.7;-
6;29;13.00;0.0;22.4;78;8;346;-;-;1169;1008.6;-
6;29;14.00;0.0;22.7;78;9;306;-;-;1531;1008.7;-
6;29;15.00;0.0;23.3;75;8;318;-;-;2170;1008.3;-
6;29;16.00;0.0;24.0;74;7;337;-;-;1627;1007.9;-
6;29;17.00;0.0;24.1;71;5;289;-;-;1134;1007.7;-
6;29;18.00;0.0;24.4;69;5;320;-;-;529;1008.2;-
6;29;19.00;0.0;24.0;70;5;327;-;-;79;1008.3;-
6;29;20.00;0.0;23.9;74;5;47;-;-;0;1008.7;-
6;29;21.00;0.0;23.2;76;5;43;-;-;0;1008.9;-
6;29;22.00;0.0;23.0;78;4;9;-;-;0;1009.1;-
6;29;23.00;0.0;22.8;77;5;157;-;-;0;1009.3;-
6;29;24.00;0.0;22.2;78;3;132;-;-;0;1009.4;-
6;30;1.00;0.0;22.2;77;4;90;-;-;0;1009.1;-
6;30;2.00;0.0;21.9;78;4;119;-;-;0;1008.9;-
6;30;3.00;0.0;21.9;78;4;159;-;-;0;1008.9;-
6;30;4.00;0.0;21.9;78;4;94;-;-;14;1009.2;-
6;30;5.00;0.0;22.7;76;4;146;-;-;327;1008.6;-
6;30;6.00;0.0;23.4;73;3;340;-;-;861;1008.4;-
6;30;7.00;0.0;23.6;73;4;316;-;-;1459;1008.2;-
6;30;8.00;0.0;24.1;74;5;285;-;-;2071;1007.9;-
6;30;9.00;0.0;24.9;66;7;308;-;-;2580;1008.0;-
6;30;10.00;0.0;25.1;63;10;317;-;-;2969;1008.1;-
6;30;11.00;0.0;25.4;63;13;313;-;-;3182;1008.0;-
6;30;12.00;0.0;25.5;63;14;292;-;-;3187;1007.8;-
6;30;13.00;0.0;25.9;63;12;288;-;-;2974;1007.4;-
6;30;14.00;0.0;26.3;61;9;260;-;-;2739;1006.9;-
6;30;15.00;0.0;26.4;62;8;272;-;-;2135;1006.4;-
6;30;16.00;0.0;26.6;64;6;273;-;-;1650;1006.0;-
6;30;17.00;0.0;26.5;66;8;319;-;-;1059;1005.8;-
6;30;18.00;0.0;26.1;69;9;351;-;-;324;1005.5;-
6;30;19.00;0.0;26.0;68;6;337;-;-;122;1005.5;-
6;30;20.00;0.0;25.9;71;6;32;-;-;0;1005.8;-
6;30;21.00;0.0;25.7;76;6;5;-;-;0;1005.8;-
6;30;22.00;0.0;25.5;76;5;145;-;-;0;1005.9;-
6;30;23.00;0.0;25.3;74;6;128;-;-;0;1005.5;-
6;30;24.00;0.0;25.0;70;6;97;-;-;0;1004.8;-
7;1;1.00;0.0;24.7;72;6;84;-;-;0;1004.0;-
7;1;2.00;0.0;24.7;72;4;74;-;-;0;1003.5;-
7;1;3.00;0.0;24.4;74;4;138;-;-;0;1003.5;-
7;1;4.00;0.0;24.9;69;5;130;-;-;11;1003.3;-
7;1;5.00;0.0;25.6;70;7;143;-;-;197;1002.8;-
7;1;6.00;0.0;26.1;73;10;135;-;-;618;1002.4;-
7;1;7.00;0.0;26.8;74;12;182;-;-;1396;1002.0;-
7;1;8.00;0.0;27.5;71;8;208;-;-;1535;1001.5;-
7;1;9.00;0.0;26.8;75;8;329;-;-;2476;1000.7;-
7;1;10.00;0.0;26.6;77;14;310;-;-;2945;1000.8;-
7;1;11.00;0.0;27.5;76;19;230;-;-;3115;1000.8;-
7;1;12.00;0.0;27.9;72;26;218;-;-;3154;1000.6;-
7;1;13.00;0.0;27.5;75;20;236;-;-;2900;1000.3;-
7;1;14.00;0.0;28.6;68;19;221;-;-;2677;999.8;-
7;1;15.00;0.0;29.1;65;15;215;-;-;1792;998.9;-
7;1;16.00;0.0;31.3;49;17;193;-;-;1267;997.9;-
7;1;17.00;0.0;31.6;48;19;173;-;-;1072;997.0;-
7;1;18.00;0.0;30.5;55;22;149;-;-;570;996.7;-
7;1;19.00;0.0;28.5;66;22;144;-;-;57;996.9;-
7;1;20.00;0.0;27.7;66;23;123;-;-;0;997.5;-
7;1;21.00;0.0;28.1;62;20;135;-;-;0;998.0;-
7;1;22.00;0.0;27.8;65;25;140;-;-;0;998.0;-
7;1;23.00;0.0;28.0;62;17;208;-;-;0;998.6;-
7;1;24.00;0.0;27.5;66;23;205;-;-;0;999.1;-
7;2;1.00;0.0;27.4;64;22;197;-;-;0;999.2;-
7;2;2.00;0.0;25.9;59;12;106;-;-;0;999.8;-
7;2;3.00;0.0;26.0;60;9;121;-;-;0;1000.5;-
7;2;4.00;0.0;22.7;57;33;72;-;-;4;1001.5;-
7;2;5.00;0.0;22.3;60;39;70;-;-;113;1002.0;-
7;2;6.00;0.0;22.8;58;32;73;-;-;336;1002.4;-
7;2;7.00;0.0;23.8;56;32;79;-;-;664;1002.7;-
7;2;8.00;0.0;24.6;53;28;87;-;-;1383;1002.6;-
7;2;9.00;0.0;25.4;55;28;76;-;-;2568;1002.5;-
7;2;10.00;0.0;25.1;58;23;68;-;-;1260;1002.8;-
7;2;11.00;1.2;23.2;68;26;77;-;-;540;1003.6;-
7;2;12.00;0.0;24.9;60;25;71;-;-;2547;1003.5;-
7;2;13.00;0.0;26.6;57;13;68;-;-;1565;1003.5;-
7;2;14.00;0.0;26.6;57;9;23;-;-;1933;1003.2;-
7;2;15.00;0.0;27.7;57;5;23;-;-;2463;1003.1;-
7;2;16.00;0.0;26.1;66;8;276;-;-;1765;1002.8;-
7;2;17.00;0.0;27.1;64;7;265;-;-;1176;1002.8;-
7;2;18.00;0.0;25.8;66;8;248;-;-;545;1003.0;-
7;2;19.00;0.0;25.5;69;11;351;-;-;49;1003.7;-
7;2;20.00;0.0;25.2;66;6;63;-;-;0;1004.6;-
7;2;21.00;0.0;25.0;62;9;119;-;-;0;1005.0;-
7;2;22.00;0.0;25.2;55;9;115;-;-;0;1005.1;-
7;2;23.00;0.0;24.9;55;10;112;-;-;0;1005.0;-
7;2;24.00;0.0;24.8;53;12;111;-;-;0;1005.1;-
7;3;1.00;0.0;24.9;58;12;133;-;-;0;1005.0;-
7;3;2.00;0.0;24.7;59;10;112;-;-;0;1004.9;-
7;3;3.00;0.0;24.6;58;11;113;-;-;0;1004.9;-
7;3;4.00;0.0;24.4;60;12;122;-;-;15;1005.3;-
7;3;5.00;0.0;24.3;62;18;138;-;-;44;1005.3;-
7;3;6.00;3.6;23.1;72;15;109;-;-;123;1006.3;-
7;3;7.00;0.0;24.4;69;14;142;-;-;1001;1006.2;-
7;3;8.00;0.0;24.4;65;12;169;-;-;907;1006.5;-
7;3;9.00;0.0;25.3;62;10;172;-;-;2040;1006.6;-
7;3;10.00;0.0;25.9;58;13;191;-;-;2733;1006.5;-
7;3;11.00;0.0;25.5;59;13;257;-;-;3254;1006.2;-
7;3;12.00;0.0;26.8;56;17;216;-;-;3298;1006.0;-
7;3;13.00;0.0;26.8;54;22;225;-;-;3156;1006.3;-
7;3;14.00;0.0;26.8;55;22;239;-;-;2835;1006.1;-
7;3;15.00;0.0;27.0;51;7;351;-;-;2354;1005.6;-
7;3;16.00;0.0;27.3;53;8;315;-;-;996;1005.2;-
7;3;17.00;0.0;28.6;50;10;205;-;-;523;1005.0;-
7;3;18.00;0.0;28.0;54;26;203;-;-;409;1005.4;-
7;3;19.00;0.0;23.2;63;33;353;-;-;1;1007.1;-
7;3;20.00;0.0;24.5;58;15;107;-;-;0;1007.8;-
7;3;21.00;0.0;24.6;58;12;123;-;-;0;1007.8;-
7;3;22.00;0.0;24.9;64;11;118;-;-;0;1008.2;-
7;3;23.00;0.0;24.7;63;10;89;-;-;0;1008.1;-
7;3;24.00;0.0;25.2;55;9;118;-;-;0;1007.9;-
7;4;1.00;0.0;23.7;59;11;78;-;-;0;1007.9;-
7;4;2.00;0.0;22.6;62;16;77;-;-;0;1007.9;-
7;4;3.00;0.0;22.7;62;15;88;-;-;0;1008.1;-
7;4;4.00;0.0;22.7;61;11;108;-;-;6;1008.2;-
7;4;5.00;0.0;23.5;61;13;123;-;-;304;1008.3;-
7;4;6.00;0.0;24.4;55;14;130;-;-;985;1007.8;-
7;4;7.00;0.0;24.9;53;17;127;-;-;1590;1007.4;-
7;4;8.00;0.0;25.2;54;16;169;-;-;1968;1007.0;-
7;4;9.00;0.0;24.1;69;15;290;-;-;1901;1007.2;-
7;4;10.00;0.0;23.7;55;38;46;-;-;2926;1007.4;-
7;4;11.00;0.0;25.7;50;18;88;-;-;3241;1007.5;-
7;4;12.00;0.0;26.6;42;9;185;-;-;3292;1007.3;-
7;4;13.00;0.0;25.1;53;8;253;-;-;1323;1007.6;-
7;4;14.00;0.0;23.9;60;35;319;-;-;2064;1007.6;-
7;4;15.00;0.0;24.3;54;25;36;-;-;2401;1007.6;-
7;4;16.00;0.0;25.4;49;12;29;-;-;1810;1006.9;-
7;4;17.00;0.0;24.9;52;21;54;-;-;1220;1007.4;-
7;4;18.00;0.0;23.5;55;29;60;-;-;359;1007.8;-
7;4;19.00;0.0;23.1;54;28;64;-;-;54;1008.4;-
7;4;20.00;0.0;22.9;54;28;71;-;-;0;1008.8;-
7;4;21.00;0.0;22.9;53;31;72;-;-;0;1009.0;-
7;4;22.00;0.0;22.9;52;24;62;-;-;0;1009.3;-
7;4;23.00;0.0;22.1;53;15;92;-;-;0;1009.4;-
7;4;24.00;0.0;22.2;53;8;79;-;-;0;1009.7;-
7;5;1.00;0.0;22.3;53;13;85;-;-;0;1009.6;-
7;5;2.00;0.0;22.1;50;15;111;-;-;0;1009.5;-
7;5;3.00;0.0;21.9;51;9;123;-;-;0;1009.9;-
7;5;4.00;0.0;22.1;50;6;176;-;-;2;1010.1;-
7;5;5.00;0.0;21.9;52;8;71;-;-;284;1010.4;-
7;5;6.00;0.0;23.2;48;11;92;-;-;1007;1010.2;-
7;5;7.00;0.0;24.2;45;13;66;-;-;1668;1010.0;-
7;5;8.00;0.0;23.3;51;13;298;-;-;2260;1009.7;-
7;5;9.00;0.0;23.7;50;14;280;-;-;2766;1009.7;-
7;5;10.00;0.0;23.9;49;16;299;-;-;3164;1009.9;-
7;5;11.00;0.0;24.2;49;17;282;-;-;3392;1010.2;-
7;5;12.00;0.0;24.5;51;18;273;-;-;3394;1010.1;-
7;5;13.00;0.0;25.1;50;21;281;-;-;3233;1010.0;-
7;5;14.00;0.0;25.3;46;21;272;-;-;2912;1009.9;-
7;5;15.00;0.0;25.2;52;20;265;-;-;2435;1010.2;-
7;5;16.00;0.0;25.2;52;19;254;-;-;1511;1010.1;-
7;5;17.00;0.0;24.7;46;14;301;-;-;471;1010.0;-
7;5;18.00;0.0;25.3;45;6;327;-;-;427;1009.9;-
7;5;19.00;0.0;25.0;49;4;48;-;-;94;1010.4;-
7;5;20.00;0.0;24.5;49;7;71;-;-;0;1011.3;-
7;5;21.00;0.0;24.2;48;5;92;-;-;0;1011.6;-
7;5;22.00;0.0;23.5;49;5;131;-;-;0;1011.7;-
7;5;23.00;0.0;23.6;52;4;83;-;-;0;1011.9;-
7;5;24.00;0.0;23.3;50;6;94;-;-;0;1012.2;-
7;6;1.00;0.0;23.2;50;6;136;-;-;0;1012.1;-
7;6;2.00;0.0;23.1;53;6;241;-;-;0;1012.5;-
7;6;3.00;0.0;22.0;55;21;53;-;-;0;1012.9;-
7;6;4.00;0.0;22.3;59;16;85;-;-;0;1012.7;-
7;6;5.00;0.0;22.1;57;6;113;-;-;8;1012.9;-
7;6;6.00;0.0;22.9;54;8;164;-;-;147;1013.4;-
7;6;7.00;0.0;23.5;53;5;32;-;-;187;1013.7;-
7;6;8.00;0.0;23.5;56;4;140;-;-;267;1013.6;-
7;6;9.00;0.0;24.6;49;7;110;-;-;876;1013.7;-
7;6;10.00;0.0;24.5;53;4;217;-;-;852;1013.4;-
7;6;11.00;0.0;25.1;50;4;318;-;-;2501;1012.6;-
7;6;12.00;0.0;25.9;44;8;315;-;-;3274;1012.5;-
7;6;13.00;0.0;26.0;47;12;316;-;-;3123;1012.6;-
7;6;14.00;0.0;26.2;49;12;290;-;-;2836;1012.7;-
7;6;15.00;0.0;26.2;51;14;263;-;-;2375;1012.8;-
7;6;16.00;0.0;26.4;52;14;253;-;-;1811;1012.6;-
7;6;17.00;0.0;26.7;49;9;266;-;-;1163;1012.7;-
7;6;18.00;0.0;26.6;48;6;265;-;-;548;1013.1;-
7;6;19.00;0.0;25.9;51;4;264;-;-;85;1013.5;-
7;6;20.00;0.0;25.3;53;4;63;-;-;0;1014.1;-
7;6;21.00;0.0;24.5;53;6;80;-;-;0;1014.6;-
7;6;22.00;0.0;24.4;50;4;94;-;-;0;1014.8;-
7;6;23.00;0.0;23.8;48;5;143;-;-;0;1015.3;-
7;6;24.00;0.0;23.6;47;4;157;-;-;0;1015.4;-
7;7;1.00;0.0;22.9;54;3;191;-;-;0;1015.4;-
7;7;2.00;0.0;22.6;55;4;119;-;-;0;1015.5;-
7;7;3.00;0.0;22.3;56;5;105;-;-;0;1015.5;-
7;7;4.00;0.0;23.3;55;6;102;-;-;7;1015.7;-
7;7;5.00;0.0;23.8;54;13;96;-;-;336;1015.5;-
7;7;6.00;0.0;24.5;53;13;98;-;-;970;1015.4;-
7;7;7.00;0.0;26.0;52;15;74;-;-;1476;1015.2;-
7;7;8.00;0.0;27.3;49;17;85;-;-;1787;1014.9;-
7;7;9.00;0.0;27.2;49;14;250;-;-;2420;1014.6;-
7;7;10.00;0.0;26.5;58;16;256;-;-;2430;1014.6;-
7;7;11.00;0.0;26.3;58;17;259;-;-;2847;1014.3;-
7;7;12.00;0.0;25.9;66;14;263;-;-;3258;1014.2;-
7;7;13.00;0.0;26.2;64;15;269;-;-;3272;1014.2;-
7;7;14.00;0.0;26.6;60;14;256;-;-;2536;1014.1;-
7;7;15.00;0.0;27.3;54;12;224;-;-;2291;1013.7;-
7;7;16.00;0.0;26.8;54;12;262;-;-;608;1013.6;-
7;7;17.00;0.0;26.2;59;11;332;-;-;310;1013.6;-
7;7;18.00;0.0;26.5;57;8;24;-;-;110;1014.3;-
7;7;19.00;0.0;25.0;57;13;46;-;-;116;1014.4;-
7;7;20.00;0.0;24.8;56;17;86;-;-;0;1014.9;-
7;7;21.00;0.0;24.3;55;12;96;-;-;0;1015.1;-
7;7;22.00;0.0;24.6;54;8;128;-;-;0;1015.4;-
7;7;23.00;0.0;24.3;55;13;97;-;-;0;1015.4;-
7;7;24.00;0.0;24.1;53;9;137;-;-;0;1015.4;-
7;8;1.00;0.0;24.0;52;10;102;-;-;0;1015.5;-
7;8;2.00;0.0;23.8;52;18;102;-;-;0;1015.1;-
7;8;3.00;0.0;23.4;53;10;123;-;-;0;1015.0;-
7;8;4.00;0.0;23.5;53;16;103;-;-;10;1015.2;-
7;8;5.00;0.0;23.7;54;14;106;-;-;331;1015.1;-
7;8;6.00;0.0;25.2;53;12;73;-;-;909;1014.8;-
7;8;7.00;0.0;26.8;48;8;43;-;-;1542;1014.3;-
7;8;8.00;0.0;26.2;52;7;269;-;-;2128;1013.9;-
7;8;9.00;0.0;26.2;51;12;268;-;-;2654;1013.8;-
7;8;10.00;0.0;25.7;62;15;271;-;-;3011;1013.6;-
7;8;11.00;0.0;25.5;68;14;264;-;-;3221;1013.4;-
7;8;12.00;0.0;25.5;71;12;279;-;-;3124;1013.1;-
7;8;13.00;0.0;26.0;69;12;258;-;-;3059;1012.7;-
7;8;14.00;0.0;26.3;66;17;258;-;-;2752;1012.3;-
7;8;15.00;0.0;26.5;66;16;254;-;-;2208;1012.1;-
7;8;16.00;0.0;26.7;63;11;251;-;-;1690;1011.8;-
7;8;17.00;0.0;26.9;60;9;268;-;-;1103;1011.6;-
7;8;18.00;0.0;26.6;62;4;321;-;-;533;1010.9;-
7;8;19.00;0.0;26.2;64;4;303;-;-;74;1011.1;-
7;8;20.00;0.0;26.3;64;3;277;-;-;0;1011.6;-
7;8;21.00;0.0;25.8;60;7;62;-;-;0;1012.0;-
7;8;22.00;0.0;25.3;56;5;82;-;-;0;1012.7;-
7;8;23.00;0.0;24.7;57;5;118;-;-;0;1012.8;-
7;8;24.00;0.0;24.7;57;5;141;-;-;0;1012.6;-
7;9;1.00;0.0;24.6;57;5;126;-;-;0;1012.5;-
7;9;2.00;0.0;24.3;57;5;106;-;-;0;1012.4;-
7;9;3.00;0.0;23.5;63;7;215;-;-;0;1012.6;-
7;9;4.00;0.0;23.8;61;7;43;-;-;79;1012.7;-
7;9;5.00;0.0;24.2;58;6;93;-;-;324;1012.2;-
7;9;6.00;0.0;25.7;56;5;124;-;-;778;1012.1;-
7;9;7.00;0.0;26.9;50;5;117;-;-;1324;1011.6;-
7;9;8.00;0.0;26.9;50;9;142;-;-;1182;1011.7;-
7;9;9.00;0.0;26.9;51;6;245;-;-;1724;1011.5;-
7;9;10.00;0.0;26.0;63;10;288;-;-;2721;1011.2;-
7;9;11.00;0.0;25.6;68;14;263;-;-;2870;1011.2;-
7;9;12.00;0.0;25.9;66;13;305;-;-;3038;1010.9;-
7;9;13.00;0.0;26.3;62;15;275;-;-;2779;1010.5;-
7;9;14.00;0.0;25.9;69;20;270;-;-;2590;1010.4;-
7;9;15.00;0.0;26.0;70;18;281;-;-;2395;1015.3;-
7;9;16.00;0.0;26.4;64;12;293;-;-;1164;1014.9;-
7;9;17.00;0.0;26.2;64;8;299;-;-;455;1015.6;-
7;9;18.00;0.8;24.5;71;15;96;-;-;0;1016.3;-
7;9;19.00;0.0;22.6;66;15;106;-;-;0;1016.9;-
7;9;20.00;0.0;23.4;70;6;334;-;-;0;1017.3;-
7;9;21.00;0.0;23.1;67;12;86;-;-;0;1017.4;-
7;9;22.00;0.0;23.4;63;6;70;-;-;0;1017.2;-
7;9;23.00;0.0;23.0;58;11;106;-;-;0;1017.4;-
7;9;24.00;0.0;23.3;55;8;127;-;-;0;1017.6;-
7;10;1.00;0.0;22.9;56;8;132;-;-;0;1017.5;-
7;10;2.00;0.0;23.4;58;6;170;-;-;0;1017.3;-
7;10;3.00;0.0;23.3;58;5;157;-;-;0;1017.1;-
7;10;4.00;0.0;23.2;58;8;138;-;-;6;1017.0;-
7;10;5.00;0.0;23.8;56;6;210;-;-;322;1016.8;-
7;10;6.00;0.0;24.5;60;5;324;-;-;892;1016.5;-
7;10;7.00;0.0;24.9;58;4;286;-;-;1497;1016.1;-
7;10;8.00;0.0;25.4;56;8;243;-;-;2059;1015.8;-
7;10;9.00;0.0;25.4;58;11;305;-;-;2546;1015.8;-
7;10;10.00;0.0;25.8;58;9;272;-;-;2830;1015.9;-
7;10;11.00;0.0;26.6;52;10;291;-;-;2861;1015.8;-
7;10;12.00;0.0;26.2;58;12;259;-;-;3261;1015.7;-
7;10;13.00;0.0;26.7;58;10;270;-;-;3063;1015.4;-
7;10;14.00;0.0;26.7;61;13;274;-;-;2728;1015.1;-
7;10;15.00;0.0;27.3;57;13;277;-;-;2222;1015.0;-
7;10;16.00;0.0;27.2;57;12;247;-;-;1712;1014.7;-
7;10;17.00;0.0;26.9;60;13;250;-;-;1028;1014.6;-
7;10;18.00;0.0;26.7;60;15;248;-;-;323;1015.1;-
7;10;19.00;0.0;26.6;59;10;240;-;-;82;1015.8;-
7;10;20.00;0.0;26.4;62;3;38;-;-;0;1016.3;-
7;10;21.00;0.0;26.0;58;6;87;-;-;0;1016.7;-
7;10;22.00;0.0;25.8;56;6;91;-;-;0;1016.9;-
7;10;23.00;0.0;25.5;57;4;174;-;-;0;1016.7;-
7;10;24.00;0.0;25.5;54;5;67;-;-;0;1016.5;-
7;11;1.00;0.0;25.2;54;4;118;-;-;0;1016.0;-
7;11;2.00;0.0;24.8;54;2;178;-;-;0;1016.0;-
7;11;3.00;0.0;24.7;53;5;90;-;-;0;1016.2;-
7;11;4.00;0.0;24.3;54;6;69;-;-;6;1016.5;-
7;11;5.00;0.0;24.7;55;3;347;-;-;205;1016.2;-
7;11;6.00;0.0;26.0;54;5;109;-;-;467;1016.3;-
7;11;7.00;0.0;27.5;50;9;113;-;-;1171;1016.3;-
7;11;8.00;0.0;28.1;51;7;52;-;-;1196;1016.3;-
7;11;9.00;0.0;27.6;52;7;269;-;-;2063;1015.8;-
7;11;10.00;0.0;26.6;66;12;310;-;-;2542;1015.7;-
7;11;11.00;0.0;26.7;68;18;341;-;-;2121;1015.9;-
7;11;12.00;0.0;27.5;67;17;326;-;-;2742;1015.5;-
7;11;13.00;0.0;27.3;71;20;251;-;-;2776;1015.6;-
7;11;14.00;0.0;27.5;69;18;257;-;-;1700;1015.6;-
7;11;15.00;0.0;27.8;63;16;222;-;-;1642;1015.7;-
7;11;16.00;0.0;27.3;62;18;241;-;-;1465;1015.6;-
7;11;17.00;0.0;27.5;64;12;326;-;-;934;1016.1;-
7;11;18.00;0.0;27.6;59;6;345;-;-;451;1016.4;-
7;11;19.00;0.0;27.0;65;7;340;-;-;61;1016.8;-
7;11;20.00;0.0;27.2;57;5;27;-;-;0;1017.7;-
7;11;21.00;0.0;27.3;55;5;102;-;-;0;1018.1;-
7;11;22.00;0.0;26.5;62;3;136;-;-;0;1018.3;-
7;11;23.00;0.0;26.6;53;4;120;-;-;0;1018.3;-
7;11;24.00;0.0;25.9;57;3;145;-;-;0;1018.2;-
7;12;1.00;0.0;25.5;57;4;113;-;-;0;1018.3;-
7;12;2.00;0.0;25.0;57;5;125;-;-;0;1018.4;-
7;12;3.00;0.0;24.9;57;4;99;-;-;0;1018.4;-
7;12;4.00;0.0;24.7;57;3;104;-;-;3;1018.8;-
7;12;5.00;0.0;24.9;58;5;140;-;-;166;1019.0;-
7;12;6.00;0.0;25.8;57;4;0;-;-;489;1018.7;-
7;12;7.00;0.0;26.0;60;4;304;-;-;1316;1018.1;-
7;12;8.00;0.0;27.0;58;8;247;-;-;2006;1017.7;-
7;12;9.00;0.0;26.6;61;12;276;-;-;2281;1018.2;-
7;12;10.00;0.0;26.5;64;16;273;-;-;2412;1018.2;-
7;12;11.00;0.0;26.5;70;18;277;-;-;2937;1018.3;-
7;12;12.00;0.0;26.6;72;18;274;-;-;3199;1018.0;-
7;12;13.00;0.0;26.9;65;16;265;-;-;2878;1017.8;-
7;12;14.00;0.0;27.0;64;13;290;-;-;2274;1017.7;-
7;12;15.00;0.0;27.1;61;10;305;-;-;1996;1017.4;-
7;12;16.00;0.0;27.4;60;6;292;-;-;1404;1017.0;-
7;12;17.00;0.0;27.0;59;5;332;-;-;832;1016.7;-
7;12;18.00;0.0;26.9;61;4;320;-;-;280;1016.7;-
7;12;19.00;0.0;26.9;58;4;345;-;-;27;1016.8;-
7;12;20.00;0.0;27.1;49;6;68;-;-;0;1017.4;-
7;12;21.00;0.0;26.0;62;4;176;-;-;0;1017.7;-
7;12;22.00;0.0;25.8;53;3;96;-;-;0;1017.9;-
7;12;23.00;0.0;25.5;51;5;72;-;-;0;1017.7;-
7;12;24.00;0.0;25.2;50;5;154;-;-;0;1017.4;-
7;13;1.00;0.0;25.2;50;3;102;-;-;0;1016.9;-
7;13;2.00;0.0;24.9;51;3;124;-;-;0;1016.6;-
7;13;3.00;0.0;25.2;53;3;145;-;-;0;1016.3;-
7;13;4.00;0.0;25.2;53;1;183;-;-;2;1015.9;-
7;13;5.00;0.0;25.6;60;3;14;-;-;225;1015.8;-
7;13;6.00;0.0;26.5;52;2;58;-;-;628;1015.1;-
7;13;7.00;0.0;26.0;59;5;323;-;-;982;1014.9;-
7;13;8.00;0.0;26.2;61;5;306;-;-;1230;1014.7;-
7;13;9.00;0.0;26.4;61;6;311;-;-;1198;1014.6;-
7;13;10.00;0.0;26.6;60;7;312;-;-;1806;1014.2;-
7;13;11.00;0.0;26.7;64;7;308;-;-;3061;1013.3;-
7;13;12.00;0.0;27.3;58;10;301;-;-;3088;1012.9;-
7;13;13.00;0.0;27.6;57;13;279;-;-;2933;1012.3;-
7;13;14.00;0.0;27.7;57;12;278;-;-;2576;1012.1;-
7;13;15.00;0.0;28.1;54;10;310;-;-;2108;1011.9;-
7;13;16.00;0.0;28.3;51;8;334;-;-;1506;1012.2;-
7;13;17.00;0.0;28.1;54;16;61;-;-;900;1012.4;-
7;13;18.00;0.0;25.7;57;38;68;-;-;277;1013.4;-
7;13;19.00;0.0;25.4;54;41;69;-;-;50;1013.6;-
7;13;20.00;0.0;25.6;48;36;80;-;-;0;1014.3;-
7;13;21.00;0.0;25.3;47;35;71;-;-;0;1014.9;-
7;13;22.00;0.0;24.5;48;38;88;-;-;0;1015.2;-
7;13;23.00;0.0;24.0;49;35;79;-;-;0;1015.3;-
7;13;24.00;0.0;23.5;50;37;75;-;-;0;1015.4;-
7;14;1.00;0.0;23.1;52;39;77;-;-;0;1015.8;-
7;14;2.00;0.0;22.8;52;36;86;-;-;0;1016.1;-
7;14;3.00;0.0;22.5;50;37;69;-;-;0;1016.3;-
7;14;4.00;0.0;22.2;49;35;77;-;-;6;1016.6;-
7;14;5.00;0.0;22.3;48;34;70;-;-;195;1017.2;-
7;14;6.00;0.0;22.7;45;27;83;-;-;252;1017.4;-
7;14;7.00;0.0;23.3;44;16;108;-;-;500;1018.2;-
7;14;8.00;0.0;24.2;45;15;90;-;-;545;1018.1;-
7;14;9.00;0.0;25.4;43;12;99;-;-;941;1017.8;-
7;14;10.00;0.0;26.4;42;14;80;-;-;1470;1017.4;-
7;14;11.00;0.0;27.1;40;16;53;-;-;2714;1016.6;-
7;14;12.00;0.0;27.3;39;9;7;-;-;2762;1015.9;-
7;14;13.00;0.0;26.3;47;18;290;-;-;2421;1015.5;-
7;14;14.00;0.0;26.4;51;19;286;-;-;2785;1015.3;-
7;14;15.00;0.0;26.5;57;21;287;-;-;2339;1015.0;-
7;14;16.00;0.0;26.7;58;22;303;-;-;1752;1014.6;-
7;14;17.00;0.0;26.9;57;18;299;-;-;1121;1014.5;-
7;14;18.00;0.0;26.8;59;15;302;-;-;504;1014.8;-
7;14;19.00;0.0;26.4;57;13;184;-;-;59;1015.2;-
7;14;20.00;0.0;25.9;60;12;152;-;-;0;1016.0;-
7;14;21.00;0.0;25.7;45;8;118;-;-;0;1016.2;-
7;14;22.00;0.0;24.7;47;9;88;-;-;0;1016.7;-
7;14;23.00;0.0;24.6;46;9;96;-;-;0;1016.8;-
7;14;24.00;0.0;24.2;46;9;94;-;-;0;1016.7;-
7;15;1.00;0.0;23.5;48;6;152;-;-;0;1016.6;-
7;15;2.00;0.0;23.9;45;8;99;-;-;0;1016.3;-
7;15;3.00;0.0;24.1;42;7;98;-;-;0;1016.2;-
7;15;4.00;0.0;24.5;42;6;121;-;-;1;1016.2;-
7;15;5.00;0.0;24.8;43;3;108;-;-;128;1015.9;-
7;15;6.00;0.0;25.1;43;5;146;-;-;446;1015.9;-
7;15;7.00;0.0;25.5;43;6;177;-;-;866;1015.7;-
7;15;8.00;0.0;26.1;48;2;292;-;-;1928;1014.8;-
