mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
1;17;7.00;0.0;1.9;58;26;75;-;-;5;1025.8;-
1;17;8.00;0.0;1.8;60;41;65;-;-;309;1025.7;-
1;17;9.00;0.0;2.2;59;40;59;-;-;758;1025.8;-
1;17;10.00;0.0;3.1;55;23;66;-;-;1064;1026.2;-
1;17;11.00;0.0;3.3;58;37;62;-;-;1318;1025.7;-
1;17;12.00;0.0;2.9;55;33;95;-;-;1373;1025.1;-
1;17;13.00;0.0;3.0;56;25;68;-;-;1307;1025.0;-
1;17;14.00;0.0;2.9;55;21;90;-;-;924;1025.0;-
1;17;15.00;0.0;2.5;57;26;33;-;-;446;1024.2;-
1;17;16.00;0.0;2.4;59;29;73;-;-;110;1025.2;-
1;17;17.00;0.0;2.2;59;41;65;-;-;0;1025.8;-
1;17;18.00;0.0;2.7;57;37;65;-;-;0;1025.6;-
1;17;19.00;0.0;2.6;56;47;71;-;-;0;1026.1;-
1;17;20.00;0.0;2.2;57;31;79;-;-;0;1025.8;-
1;17;21.00;0.0;2.2;57;14;141;-;-;0;1026.5;-
1;17;22.00;0.0;2.5;55;16;83;-;-;0;1026.7;-
1;17;23.00;0.0;2.8;57;17;62;-;-;0;1027.0;-
1;17;24.00;0.0;2.5;56;25;55;-;-;0;1026.8;-
1;18;1.00;0.0;2.3;56;18;52;-;-;0;1026.3;-
1;18;2.00;0.0;2.3;57;12;78;-;-;0;1026.0;-
1;18;3.00;0.0;2.7;57;7;140;-;-;0;1025.4;-
1;18;4.00;0.0;2.6;56;9;255;-;-;0;1025.0;-
1;18;5.00;0.0;3.1;56;11;87;-;-;0;1024.7;-
1;18;6.00;0.0;3.3;55;8;171;-;-;0;1024.8;-
1;18;7.00;0.0;3.8;55;9;135;-;-;0;1024.9;-
1;18;8.00;0.0;3.6;55;13;57;-;-;219;1025.0;-
1;18;9.00;0.0;4.3;56;30;66;-;-;574;1025.0;-
1;18;10.00;0.0;4.9;55;24;89;-;-;1048;1024.6;-
1;18;11.00;0.0;5.1;56;31;80;-;-;1315;1023.9;-
1;18;12.00;0.0;6.2;54;35;68;-;-;1410;1023.3;-
1;18;13.00;0.0;6.9;53;23;42;-;-;1232;1022.6;-
1;18;14.00;0.0;6.9;50;13;122;-;-;923;1022.2;-
1;18;15.00;0.0;6.5;52;17;120;-;-;484;1022.6;-
1;18;16.00;0.0;6.8;54;11;87;-;-;76;1022.9;-
1;18;17.00;0.0;6.7;55;11;257;-;-;0;1022.8;-
1;18;18.00;0.0;7.1;54;11;139;-;-;0;1023.8;-
1;18;19.00;0.0;6.8;56;11;310;-;-;0;1023.5;-
1;18;20.00;0.0;7.0;59;12;259;-;-;0;1023.5;-
1;18;21.00;0.0;6.6;56;6;132;-;-;0;1023.9;-
1;18;22.00;0.0;5.7;62;15;46;-;-;0;1024.6;-
1;18;23.00;0.0;5.7;59;15;86;-;-;0;1024.6;-
1;18;24.00;0.0;6.3;58;9;116;-;-;0;1024.4;-
1;19;1.00;0.0;6.4;58;10;111;-;-;0;1024.1;-
1;19;2.00;0.0;6.1;58;12;115;-;-;0;1024.0;-
1;19;3.00;0.0;5.6;59;13;115;-;-;0;1023.8;-
1;19;4.00;0.0;5.4;60;7;170;-;-;0;1023.8;-
1;19;5.00;0.0;5.6;60;11;109;-;-;0;1023.8;-
1;19;6.00;0.0;5.7;60;12;114;-;-;0;1024.1;-
1;19;7.00;0.0;5.5;63;6;65;-;-;2;1024.6;-
1;19;8.00;0.0;5.9;62;3;51;-;-;294;1024.8;-
1;19;9.00;0.0;6.4;59;3;285;-;-;679;1024.3;-
1;19;10.00;0.0;6.4;65;7;231;-;-;1042;1024.2;-
1;19;11.00;0.0;6.2;66;7;261;-;-;1180;1023.8;-
1;19;12.00;0.0;6.4;69;9;299;-;-;1296;1023.7;-
1;19;13.00;0.0;6.6;71;6;291;-;-;1199;1023.4;-
1;19;14.00;0.0;6.7;68;6;268;-;-;941;1023.6;-
1;19;15.00;0.0;7.2;65;4;243;-;-;518;1023.6;-
1;19;16.00;0.0;6.5;67;3;213;-;-;82;1024.0;-
1;19;17.00;0.0;6.6;66;2;164;-;-;0;1024.4;-
1;19;18.00;0.0;6.1;67;2;59;-;-;0;1024.7;-
1;19;19.00;0.0;5.6;69;3;170;-;-;0;1024.9;-
1;19;20.00;0.0;4.8;72;3;179;-;-;0;1025.4;-
1;19;21.00;0.0;4.9;70;3;191;-;-;0;1026.0;-
1;19;22.00;0.0;5.8;66;4;76;-;-;0;1025.9;-
1;19;23.00;0.0;6.1;66;3;122;-;-;0;1026.2;-
1;19;24.00;0.0;6.1;69;3;104;-;-;0;1026.3;-
1;20;1.00;0.0;6.1;66;3;114;-;-;0;1026.3;-
1;20;2.00;0.0;6.3;66;2;107;-;-;0;1025.9;-
1;20;3.00;0.0;7.2;51;10;137;-;-;0;1025.7;-
1;20;4.00;0.0;6.6;71;12;325;-;-;0;1026.5;-
1;20;5.00;0.0;6.0;65;9;35;-;-;0;1027.1;-
1;20;6.00;0.0;4.8;65;6;87;-;-;0;1027.5;-
1;20;7.00;0.0;5.1;66;4;92;-;-;1;1028.1;-
1;20;8.00;0.0;5.0;63;3;172;-;-;236;1027.8;-
1;20;9.00;0.0;6.4;61;4;107;-;-;599;1027.6;-
1;20;10.00;0.0;6.9;63;5;255;-;-;924;1027.8;-
1;20;11.00;0.0;6.9;66;8;329;-;-;1092;1027.7;-
1;20;12.00;0.0;7.5;61;4;343;-;-;1118;1027.1;-
1;20;13.00;0.0;7.2;68;6;296;-;-;1014;1026.8;-
1;20;14.00;0.0;7.7;71;3;334;-;-;740;1026.2;-
1;20;15.00;0.0;7.4;71;2;278;-;-;296;1026.0;-
1;20;16.00;0.0;7.4;77;3;233;-;-;26;1026.5;-
1;20;17.00;0.0;7.3;77;6;300;-;-;0;1027.6;-
1;20;18.00;0.0;6.6;73;5;130;-;-;0;1027.9;-
1;20;19.00;0.0;6.0;73;4;198;-;-;0;1028.3;-
1;20;20.00;0.0;5.2;78;2;174;-;-;0;1028.1;-
1;20;21.00;0.0;4.9;77;4;184;-;-;0;1028.0;-
1;20;22.00;0.0;5.4;80;3;72;-;-;0;1028.3;-
1;20;23.00;0.0;4.8;79;3;174;-;-;0;1028.0;-
1;20;24.00;0.0;5.6;76;4;104;-;-;0;1027.6;-
1;21;1.00;0.0;5.9;78;5;116;-;-;0;1027.1;-
1;21;2.00;0.0;5.3;81;1;193;-;-;0;1026.6;-
1;21;3.00;0.0;5.4;81;1;175;-;-;0;1026.2;-
1;21;4.00;0.0;5.7;81;1;155;-;-;0;1025.3;-
1;21;5.00;0.0;6.4;77;3;29;-;-;0;1025.0;-
1;21;6.00;0.0;6.6;74;3;5;-;-;0;1025.1;-
1;21;7.00;0.0;7.0;74;2;100;-;-;0;1025.2;-
1;21;8.00;0.0;7.1;75;3;317;-;-;0;1025.3;-
1;21;9.00;0.0;7.2;76;2;232;-;-;39;1025.5;-
1;21;10.00;0.0;7.4;78;4;305;-;-;149;1025.3;-
1;21;11.00;0.0;7.5;80;5;0;-;-;187;1024.9;-
1;21;12.00;0.0;7.5;83;5;351;-;-;256;1024.6;-
1;21;13.00;0.0;7.5;81;5;346;-;-;398;1024.0;-
1;21;14.00;0.0;7.5;79;6;331;-;-;212;1023.9;-
1;21;15.00;0.0;7.5;78;9;313;-;-;267;1023.4;-
1;21;16.00;0.0;7.5;77;11;314;-;-;72;1023.7;-
1;21;17.00;0.0;7.1;78;4;277;-;-;0;1023.9;-
1;21;18.00;0.0;6.9;81;2;331;-;-;0;1024.5;-
1;21;19.00;0.0;6.2;82;1;10;-;-;0;1024.5;-
1;21;20.00;0.0;6.6;84;1;344;-;-;0;1024.8;-
1;21;21.00;0.0;6.7;83;2;309;-;-;0;1024.6;-
1;21;22.00;0.0;6.7;84;1;255;-;-;0;1024.4;-
1;21;23.00;0.0;6.6;84;1;182;-;-;0;1024.0;-
1;21;24.00;0.0;6.6;84;3;210;-;-;0;1023.7;-
1;22;1.00;0.0;6.7;85;3;310;-;-;0;1023.5;-
1;22;2.00;0.0;6.8;86;2;211;-;-;0;1023.2;-
1;22;3.00;0.0;6.6;87;2;179;-;-;0;1022.9;-
1;22;4.00;0.0;6.9;83;3;143;-;-;0;1022.6;-
1;22;5.00;0.0;7.1;82;1;228;-;-;0;1022.4;-
1;22;6.00;0.0;7.8;80;5;114;-;-;0;1022.0;-
1;22;7.00;0.0;7.7;82;4;306;-;-;0;1022.4;-
1;22;8.00;0.0;6.6;87;11;325;-;-;37;1022.8;-
1;22;9.00;0.0;6.4;85;7;350;-;-;156;1023.2;-
1;22;10.00;0.0;6.7;86;3;290;-;-;136;1023.1;-
1;22;11.00;0.0;6.5;86;5;265;-;-;101;1022.8;-
1;22;12.00;0.0;6.6;84;6;305;-;-;45;1022.6;-
1;22;13.00;0.0;6.8;83;4;47;-;-;97;1021.8;-
1;22;14.00;0.0;7.3;83;3;299;-;-;247;1021.3;-
1;22;15.00;0.0;7.0;84;7;305;-;-;172;1021.2;-
1;22;16.00;0.0;7.0;86;3;2;-;-;63;1021.3;-
1;22;17.00;0.0;6.9;89;1;330;-;-;0;1021.6;-
1;22;18.00;0.0;7.1;90;2;248;-;-;0;1022.2;-
1;22;19.00;0.0;6.8;90;2;222;-;-;0;1022.1;-
1;22;20.00;0.0;6.4;89;3;163;-;-;0;1022.3;-
1;22;21.00;0.0;6.4;89;3;253;-;-;0;1022.5;-
1;22;22.00;0.0;6.7;88;3;340;-;-;0;1022.8;-
1;22;23.00;0.0;6.9;90;3;347;-;-;0;1022.7;-
1;22;24.00;0.0;6.7;90;2;0;-;-;0;1022.8;-
1;23;1.00;0.0;6.8;90;3;276;-;-;0;1022.8;-
1;23;2.00;0.0;6.8;89;2;185;-;-;0;1022.7;-
1;23;3.00;0.0;7.0;89;3;147;-;-;0;1022.4;-
1;23;4.00;0.0;6.8;88;4;215;-;-;0;1022.2;-
1;23;5.00;0.0;6.9;90;1;223;-;-;0;1022.1;-
1;23;6.00;0.0;6.7;90;1;223;-;-;0;1022.0;-
1;23;7.00;0.0;6.9;90;1;223;-;-;0;1022.5;-
1;23;8.00;0.0;7.2;91;3;296;-;-;2;1023.0;-
1;23;9.00;0.0;6.7;91;4;290;-;-;18;1023.2;-
1;23;10.00;0.0;6.5;89;5;290;-;-;55;1023.2;-
1;23;11.00;0.0;6.7;88;5;304;-;-;138;1022.8;-
1;23;12.00;0.0;6.8;84;4;305;-;-;125;1022.0;-
1;23;13.00;0.0;7.5;89;4;0;-;-;484;1021.3;-
1;23;14.00;0.0;7.5;80;1;14;-;-;788;1020.6;-
1;23;15.00;0.0;7.3;79;5;291;-;-;341;1020.6;-
1;23;16.00;0.0;7.2;84;6;348;-;-;57;1020.5;-
1;23;17.00;0.0;6.9;83;1;297;-;-;0;1020.7;-
1;23;18.00;0.0;7.0;85;1;317;-;-;0;1020.4;-
1;23;19.00;0.0;7.0;86;4;358;-;-;0;1020.5;-
1;23;20.00;0.0;7.2;83;3;301;-;-;0;1020.4;-
1;23;21.00;0.0;7.3;83;1;10;-;-;0;1020.2;-
1;23;22.00;0.0;7.3;83;1;257;-;-;0;1019.7;-
1;23;23.00;0.0;7.4;86;3;13;-;-;0;1019.0;-
1;23;24.00;0.0;7.3;88;2;192;-;-;0;1018.2;-
1;24;1.00;0.0;7.2;88;3;179;-;-;0;1017.5;-
1;24;2.00;0.0;7.2;89;1;0;-;-;0;1017.2;-
1;24;3.00;0.4;7.5;92;2;2;-;-;0;1016.7;-
1;24;4.00;0.4;8.4;93;2;135;-;-;0;1016.4;-
1;24;5.00;0.6;9.5;86;3;132;-;-;0;1015.7;-
1;24;6.00;1.0;9.7;87;4;136;-;-;0;1015.2;-
1;24;7.00;1.0;9.7;85;5;144;-;-;0;1015.4;-
1;24;8.00;1.2;10.0;83;8;116;-;-;0;1014.9;-
1;24;9.00;1.6;10.3;85;10;117;-;-;25;1014.5;-
1;24;10.00;1.6;10.7;83;10;124;-;-;67;1014.4;-
1;24;11.00;1.8;10.7;85;11;90;-;-;62;1013.3;-
1;24;12.00;0.8;11.3;81;7;111;-;-;73;1011.9;-
1;24;13.00;0.2;11.6;77;10;126;-;-;62;1010.9;-
1;24;14.00;0.0;11.9;75;9;136;-;-;19;1010.6;-
1;24;15.00;0.0;12.0;75;3;151;-;-;0;1010.7;-
1;24;16.00;0.0;11.6;78;4;354;-;-;0;1010.6;-
1;24;17.00;0.4;11.0;84;3;76;-;-;0;1010.9;-
1;24;18.00;0.4;11.2;80;7;67;-;-;0;1011.1;-
1;24;19.00;0.6;11.0;84;8;78;-;-;0;1011.5;-
1;24;20.00;2.2;10.9;86;7;90;-;-;0;1012.0;-
1;24;21.00;3.0;10.6;88;6;52;-;-;0;1012.5;-
1;24;22.00;0.6;11.0;85;5;46;-;-;0;1013.1;-
1;24;23.00;0.0;11.6;76;12;100;-;-;0;1013.5;-
1;24;24.00;0.0;11.3;73;10;111;-;-;0;1013.4;-
1;25;1.00;0.0;12.1;71;10;128;-;-;0;1013.0;-
1;25;2.00;0.0;10.8;73;6;45;-;-;0;1013.9;-
1;25;3.00;0.0;11.0;70;5;51;-;-;0;1013.9;-
1;25;4.00;0.0;11.1;68;4;16;-;-;0;1014.8;-
1;25;5.00;0.0;10.1;75;8;17;-;-;0;1015.5;-
1;25;6.00;0.0;8.6;87;6;150;-;-;0;1016.0;-
1;25;7.00;0.0;8.6;85;1;108;-;-;4;1017.5;-
1;25;8.00;0.0;8.7;83;4;83;-;-;376;1017.9;-
1;25;9.00;0.0;8.3;81;2;288;-;-;517;1018.3;-
1;25;10.00;0.0;9.0;83;2;230;-;-;825;1018.9;-
1;25;11.00;0.0;9.1;88;4;306;-;-;1324;1019.5;-
1;25;12.00;0.0;9.1;80;1;320;-;-;1405;1019.8;-
1;25;13.00;0.0;10.6;78;2;71;-;-;1305;1020.1;-
1;25;14.00;0.0;9.5;80;5;227;-;-;1033;1020.3;-
1;25;15.00;0.0;10.1;78;5;227;-;-;594;1020.8;-
1;25;16.00;0.0;9.9;74;2;94;-;-;150;1021.6;-
1;25;17.00;0.0;10.2;77;3;179;-;-;0;1022.3;-
1;25;18.00;0.0;9.4;79;2;57;-;-;0;1023.6;-
1;25;19.00;0.0;9.0;81;3;224;-;-;0;1023.7;-
1;25;20.00;0.0;8.4;83;1;0;-;-;0;1023.9;-
1;25;21.00;0.0;7.6;89;4;357;-;-;0;1024.8;-
1;25;22.00;0.0;7.2;87;2;216;-;-;0;1025.4;-
1;25;23.00;0.0;7.9;86;4;129;-;-;0;1025.6;-
1;25;24.00;0.0;8.6;78;4;110;-;-;0;1025.1;-
1;26;1.00;0.0;7.5;82;3;303;-;-;0;1025.4;-
1;26;2.00;0.0;6.7;84;2;136;-;-;0;1025.4;-
1;26;3.00;0.0;6.6;87;1;70;-;-;0;1024.8;-
1;26;4.00;0.0;6.5;88;1;60;-;-;0;1024.6;-
1;26;5.00;0.0;6.4;90;1;38;-;-;0;1025.1;-
1;26;6.00;0.0;6.8;88;2;151;-;-;0;1025.0;-
1;26;7.00;0.0;7.6;83;2;279;-;-;0;1025.9;-
1;26;8.00;0.2;7.3;91;5;358;-;-;7;1027.0;-
1;26;9.00;0.0;7.3;90;2;104;-;-;18;1027.3;-
1;26;10.00;0.0;10.4;81;3;144;-;-;173;1026.5;-
1;26;11.00;0.0;10.0;74;9;291;-;-;222;1026.8;-
1;26;12.00;0.0;8.4;85;6;87;-;-;180;1026.6;-
1;26;13.00;0.0;8.5;84;1;1;-;-;154;1026.6;-
1;26;14.00;0.0;8.8;84;1;218;-;-;170;1026.8;-
1;26;15.00;0.0;9.0;84;3;218;-;-;85;1027.0;-
1;26;16.00;0.0;8.8;84;3;114;-;-;50;1027.4;-
1;26;17.00;0.0;8.6;86;2;101;-;-;0;1027.8;-
1;26;18.00;0.0;8.6;85;2;105;-;-;0;1027.8;-
1;26;19.00;0.0;8.5;87;3;50;-;-;0;1027.9;-
1;26;20.00;0.0;9.3;88;2;115;-;-;0;1027.8;-
1;26;21.00;0.0;8.6;87;2;229;-;-;0;1027.8;-
1;26;22.00;0.0;8.2;89;6;279;-;-;0;1028.1;-
1;26;23.00;0.0;7.6;95;6;10;-;-;0;1028.2;-
1;26;24.00;0.0;7.6;96;6;333;-;-;0;1027.1;-
1;27;1.00;0.0;7.3;96;3;355;-;-;0;1026.5;-
1;27;2.00;0.0;7.1;97;3;332;-;-;0;1026.4;-
1;27;3.00;0.0;7.0;97;6;56;-;-;0;1026.0;-
1;27;4.00;0.0;7.3;98;4;18;-;-;0;1025.7;-
1;27;5.00;0.0;7.0;98;3;183;-;-;0;1024.4;-
1;27;6.00;0.0;7.0;98;4;277;-;-;0;1024.5;-
1;27;7.00;0.0;7.2;98;6;111;-;-;0;1023.6;-
1;27;8.00;0.0;7.3;98;7;307;-;-;1;1024.4;-
1;27;9.00;0.0;7.2;98;4;343;-;-;8;1024.1;-
1;27;10.00;0.0;7.2;98;5;271;-;-;11;1024.4;-
1;27;11.00;0.0;7.2;98;3;5;-;-;12;1023.8;-
1;27;12.00;0.0;7.2;98;2;86;-;-;20;1022.7;-
1;27;13.00;0.0;7.4;98;3;2;-;-;45;1022.0;-
1;27;14.00;0.0;7.7;98;2;220;-;-;40;1021.4;-
1;27;15.00;0.0;7.7;98;1;18;-;-;14;1021.2;-
1;27;16.00;0.0;7.6;98;3;87;-;-;0;1021.2;-
1;27;17.00;0.0;8.0;98;1;326;-;-;0;1021.6;-
1;27;18.00;0.0;8.1;98;2;322;-;-;0;1021.7;-
1;27;19.00;0.0;8.5;96;9;306;-;-;0;1022.0;-
1;27;20.00;0.0;8.6;93;3;276;-;-;0;1022.3;-
1;27;21.00;0.0;8.5;93;4;247;-;-;0;1022.4;-
1;27;22.00;0.0;8.1;94;5;208;-;-;0;1023.1;-
1;27;23.00;0.0;8.2;96;5;201;-;-;0;1023.8;-
1;27;24.00;0.0;7.8;96;5;315;-;-;0;1024.0;-
1;28;1.00;0.0;7.5;96;2;278;-;-;0;1024.2;-
1;28;2.00;0.0;7.1;96;9;309;-;-;0;1024.2;-
1;28;3.00;0.0;7.1;96;7;310;-;-;0;1024.5;-
1;28;4.00;0.0;7.1;95;3;220;-;-;0;1024.4;-
1;28;5.00;0.0;7.2;95;3;275;-;-;0;1024.8;-
1;28;6.00;0.0;7.2;95;6;1;-;-;0;1026.2;-
1;28;7.00;0.0;7.3;95;2;320;-;-;0;1027.0;-
1;28;8.00;0.0;7.5;95;5;1;-;-;107;1027.1;-
1;28;9.00;0.0;7.3;95;6;318;-;-;299;1027.6;-
1;28;10.00;0.0;7.7;95;7;302;-;-;422;1028.2;-
1;28;11.00;0.0;7.8;96;6;271;-;-;582;1028.0;-
1;28;12.00;0.0;7.8;96;4;271;-;-;342;1027.2;-
1;28;13.00;0.0;7.9;96;5;2;-;-;259;1027.0;-
1;28;14.00;0.0;8.0;96;2;306;-;-;173;1027.3;-
1;28;15.00;0.0;8.4;93;2;198;-;-;285;1027.1;-
1;28;16.00;0.0;8.0;96;6;27;-;-;39;1027.5;-
1;28;17.00;0.0;7.9;96;10;320;-;-;0;1028.8;-
1;28;18.00;0.0;8.0;95;4;247;-;-;0;1029.3;-
1;28;19.00;0.0;7.8;96;6;312;-;-;0;1029.8;-
1;28;20.00;0.0;7.6;97;8;304;-;-;0;1030.5;-
1;28;21.00;0.0;7.6;97;5;307;-;-;0;1031.2;-
1;28;22.00;0.0;7.6;96;2;287;-;-;0;1031.1;-
1;28;23.00;0.0;7.6;96;4;297;-;-;0;1031.1;-
1;28;24.00;0.0;7.3;98;8;314;-;-;0;1032.0;-
1;29;1.00;0.0;7.2;95;3;252;-;-;0;1032.6;-
1;29;2.00;0.0;7.3;93;5;219;-;-;0;1032.0;-
1;29;3.00;0.0;7.2;94;4;262;-;-;0;1031.9;-
1;29;4.00;0.0;6.7;96;4;330;-;-;0;1032.2;-
1;29;5.00;0.0;6.6;97;2;208;-;-;0;1032.2;-
1;29;6.00;0.0;6.4;98;5;299;-;-;0;1032.5;-
1;29;7.00;0.0;6.1;98;3;305;-;-;0;1032.6;-
1;29;8.00;0.0;6.0;98;3;217;-;-;33;1032.9;-
1;29;9.00;0.0;5.9;98;6;251;-;-;100;1033.2;-
1;29;10.00;0.0;5.9;98;5;223;-;-;193;1033.1;-
1;29;11.00;0.0;5.9;98;6;265;-;-;262;1032.6;-
1;29;12.00;0.0;5.8;98;8;267;-;-;270;1032.0;-
1;29;13.00;0.0;5.8;98;6;246;-;-;224;1031.6;-
1;29;14.00;0.0;5.7;98;6;245;-;-;156;1031.3;-
1;29;15.00;0.0;5.7;98;6;256;-;-;54;1031.5;-
1;29;16.00;0.0;5.6;98;5;213;-;-;0;1031.7;-
1;29;17.00;0.0;5.5;98;5;278;-;-;0;1031.6;-
1;29;18.00;0.0;5.7;98;7;276;-;-;0;1032.1;-
1;29;19.00;0.0;5.4;98;5;288;-;-;0;1032.4;-
1;29;20.00;0.0;5.3;98;7;245;-;-;0;1032.9;-
1;29;21.00;0.0;5.4;98;3;339;-;-;0;1033.0;-
1;29;22.00;0.0;5.7;98;5;296;-;-;0;1033.1;-
1;29;23.00;0.0;5.9;98;6;313;-;-;0;1033.4;-
1;29;24.00;0.0;6.1;98;4;324;-;-;0;1033.4;-
1;30;1.00;0.0;6.2;98;2;319;-;-;0;1033.5;-
1;30;2.00;0.0;6.2;98;2;25;-;-;0;1033.1;-
1;30;3.00;0.0;6.3;98;2;286;-;-;0;1032.7;-
1;30;4.00;0.2;6.3;98;3;277;-;-;0;1032.9;-
1;30;5.00;0.0;6.3;98;2;258;-;-;0;1032.7;-
1;30;6.00;0.0;6.4;98;1;259;-;-;0;1032.6;-
1;30;7.00;0.0;6.5;98;3;221;-;-;0;1033.1;-
1;30;8.00;0.0;6.6;98;3;277;-;-;24;1033.5;-
1;30;9.00;0.0;6.7;98;4;305;-;-;75;1033.8;-
1;30;10.00;0.0;6.7;98;4;343;-;-;143;1034.0;-
1;30;11.00;0.0;6.8;98;5;315;-;-;178;1033.5;-
1;30;12.00;0.0;7.0;98;5;307;-;-;185;1032.9;-
1;30;13.00;0.0;7.2;98;6;320;-;-;174;1032.4;-
1;30;14.00;0.0;7.0;98;9;257;-;-;83;1032.3;-
1;30;15.00;0.0;6.8;98;9;283;-;-;21;1032.4;-
1;30;16.00;0.0;6.8;98;8;294;-;-;0;1032.6;-
1;30;17.00;0.0;6.9;98;5;298;-;-;0;1032.9;-
1;30;18.00;0.0;7.0;98;3;306;-;-;0;1033.0;-
1;30;19.00;0.0;7.0;98;3;229;-;-;0;1033.1;-
1;30;20.00;0.2;6.9;98;4;237;-;-;0;1032.9;-
1;30;21.00;0.0;6.8;98;5;299;-;-;0;1032.9;-
1;30;22.00;0.0;6.7;98;4;318;-;-;0;1032.8;-
1;30;23.00;0.0;6.7;98;2;292;-;-;0;1032.8;-
1;30;24.00;0.2;6.8;98;0;293;-;-;0;1032.5;-
1;31;1.00;0.0;6.8;98;0;264;-;-;0;1032.3;-
1;31;2.00;0.0;7.0;98;2;173;-;-;0;1031.9;-
1;31;3.00;0.2;6.9;98;2;343;-;-;0;1031.2;-
1;31;4.00;0.0;6.9;98;2;79;-;-;0;1030.8;-
1;31;5.00;0.2;7.0;98;3;302;-;-;0;1030.4;-
1;31;6.00;0.0;7.0;98;5;318;-;-;0;1030.3;-
1;31;7.00;0.0;6.9;98;6;332;-;-;0;1030.0;-
1;31;8.00;0.0;7.0;98;8;311;-;-;1;1029.9;-
1;31;9.00;0.0;7.0;98;6;351;-;-;27;1029.8;-
1;31;10.00;0.2;7.1;98;2;0;-;-;77;1029.7;-
1;31;11.00;0.0;7.1;98;2;292;-;-;91;1029.1;-
1;31;12.00;0.0;7.0;98;6;323;-;-;75;1028.6;-
1;31;13.00;0.0;7.1;98;7;330;-;-;59;1028.6;-
1;31;14.00;0.0;7.1;98;6;331;-;-;61;1028.6;-
1;31;15.00;0.0;7.2;98;1;307;-;-;40;1028.2;-
1;31;16.00;0.0;7.2;98;5;329;-;-;59;1027.9;-
1;31;17.00;0.0;7.3;98;3;210;-;-;0;1027.8;-
1;31;18.00;0.0;7.4;98;3;249;-;-;0;1027.7;-
1;31;19.00;0.0;7.4;98;5;329;-;-;0;1027.9;-
1;31;20.00;0.0;7.4;98;3;324;-;-;0;1028.1;-
1;31;21.00;0.0;7.3;98;6;306;-;-;0;1028.1;-
1;31;22.00;0.0;7.4;98;5;319;-;-;0;1028.1;-
1;31;23.00;0.0;7.5;98;1;319;-;-;0;1028.2;-
1;31;24.00;0.0;7.5;98;1;251;-;-;0;1028.0;-
2;1;1.00;0.0;7.5;98;1;251;-;-;0;1027.8;-
2;1;2.00;0.0;7.6;98;3;197;-;-;0;1027.7;-
2;1;3.00;0.0;7.4;98;4;262;-;-;0;1027.6;-
2;1;4.00;0.0;7.3;98;4;312;-;-;0;1027.7;-
2;1;5.00;0.0;7.3;98;4;309;-;-;0;1027.7;-
2;1;6.00;0.0;7.3;98;1;308;-;-;0;1028.2;-
2;1;7.00;0.0;7.4;98;2;225;-;-;0;1028.7;-
2;1;8.00;0.0;7.4;98;4;279;-;-;15;1029.2;-
2;1;9.00;0.0;7.4;98;5;313;-;-;49;1029.4;-
2;1;10.00;0.0;7.5;98;3;273;-;-;97;1029.8;-
2;1;11.00;0.0;7.5;98;2;265;-;-;289;1029.6;-
2;1;12.00;0.0;7.8;97;3;263;-;-;671;1028.7;-
2;1;13.00;0.0;8.1;95;4;274;-;-;863;1028.5;-
2;1;14.00;0.0;7.9;96;6;278;-;-;314;1029.0;-
2;1;15.00;0.0;7.9;96;4;255;-;-;172;1029.9;-
2;1;16.00;0.0;7.9;97;4;182;-;-;67;1029.9;-
2;1;17.00;0.0;8.2;95;4;213;-;-;0;1030.5;-
2;1;18.00;0.0;7.7;97;4;235;-;-;0;1031.5;-
2;1;19.00;0.0;7.6;98;13;312;-;-;0;1032.8;-
2;1;20.00;0.0;6.8;98;8;132;-;-;0;1033.3;-
2;1;21.00;0.0;7.1;98;5;233;-;-;0;1033.4;-
2;1;22.00;0.0;7.1;98;9;344;-;-;0;1034.5;-
2;1;23.00;0.0;7.3;98;7;140;-;-;0;1034.3;-
2;1;24.00;0.0;6.9;98;6;213;-;-;0;1034.1;-
2;2;1.00;0.0;6.6;98;4;335;-;-;0;1034.3;-
2;2;2.00;0.0;6.3;98;4;126;-;-;0;1034.4;-
2;2;3.00;0.0;6.1;98;4;276;-;-;0;1034.8;-
2;2;4.00;0.0;6.0;98;4;123;-;-;0;1035.1;-
2;2;5.00;0.0;5.9;98;4;177;-;-;0;1034.9;-
2;2;6.00;0.0;5.6;98;4;289;-;-;0;1035.7;-
2;2;7.00;0.0;5.4;98;4;316;-;-;2;1036.4;-
2;2;8.00;0.0;5.3;98;2;286;-;-;75;1036.9;-
2;2;9.00;0.0;5.2;98;4;29;-;-;215;1037.4;-
2;2;10.00;0.2;5.0;98;4;274;-;-;383;1037.4;-
2;2;11.00;0.0;5.3;98;6;288;-;-;492;1037.0;-
2;2;12.00;0.0;5.1;98;3;304;-;-;561;1036.2;-
2;2;13.00;0.0;4.4;98;6;275;-;-;463;1036.2;-
2;2;14.00;0.0;4.4;98;4;245;-;-;332;1036.2;-
2;2;15.00;0.0;4.6;98;4;277;-;-;237;1035.9;-
2;2;16.00;0.0;4.3;98;4;307;-;-;49;1036.1;-
2;2;17.00;0.0;3.9;98;4;302;-;-;0;1036.4;-
2;2;18.00;0.0;4.0;98;4;265;-;-;0;1036.3;-
